WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-02-28 18:36:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-28 18:37:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-28 18:38:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-28 18:39:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-28 18:40:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-28 18:41:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-28 18:42:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-28 18:43:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-28 18:44:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    3
2017-02-28 18:45:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    2
2017-02-28 18:46:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    4
2017-02-28 18:47:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    5
2017-02-28 18:48:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    5
2017-02-28 18:49:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    6
2017-02-28 18:50:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    7
2017-02-28 18:51:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    6
2017-02-28 18:52:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    7
2017-02-28 18:53:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;   10
2017-02-28 18:54:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    9
2017-02-28 18:55:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    8
2017-02-28 18:56:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    7
2017-02-28 18:57:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    7
2017-02-28 18:58:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    6
2017-02-28 18:59:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    8
2017-02-28 19:00:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    7
2017-02-28 19:01:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    6
2017-02-28 19:02:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    5
2017-02-28 19:03:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    5
2017-02-28 19:04:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    4
2017-02-28 19:05:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    3
2017-02-28 19:06:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    2
2017-02-28 19:07:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    1
2017-02-28 19:08:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2017-02-28 19:09:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2017-02-28 19:10:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2017-02-28 19:11:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2017-02-28 19:12:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    1
2017-02-28 19:13:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2017-02-28 19:14:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    3
2017-02-28 19:15:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    2
2017-02-28 19:16:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    1
2017-02-28 19:17:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2017-02-28 19:18:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    1
2017-02-28 19:19:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2017-02-28 19:20:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;    5
2017-02-28 19:21:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    4
2017-02-28 19:22:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    4
2017-02-28 19:23:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    4
2017-02-28 19:24:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    4
2017-02-28 19:25:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    5
2017-02-28 19:26:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    5
2017-02-28 19:27:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    4
2017-02-28 19:28:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    3
2017-02-28 19:29:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    2
2017-02-28 19:30:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    1
2017-02-28 19:31:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2017-02-28 19:32:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2017-02-28 19:33:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    2
2017-02-28 19:34:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    1
2017-02-28 19:35:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    1
2017-02-28 19:36:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:37:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:38:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:39:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2017-02-28 19:40:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:41:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:42:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:43:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:44:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    1
2017-02-28 19:45:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    1
2017-02-28 19:46:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:47:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:48:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    1
2017-02-28 19:49:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:50:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    2
2017-02-28 19:51:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    1
2017-02-28 19:52:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:53:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    2
2017-02-28 19:54:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    1
2017-02-28 19:55:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2017-02-28 19:56:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2017-02-28 19:57:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2017-02-28 19:58:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2017-02-28 19:59:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2017-02-28 20:00:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    1
2017-02-28 20:01:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2017-02-28 20:02:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    1
2017-02-28 20:03:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:04:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    1
2017-02-28 20:05:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:06:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:07:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:08:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:09:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:10:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:11:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:12:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:13:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:14:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2017-02-28 20:15:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:16:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    3
2017-02-28 20:17:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    2
2017-02-28 20:18:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    1
2017-02-28 20:19:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:20:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:21:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:22:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:23:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    1
2017-02-28 20:24:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-02-28 20:25:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:26:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:27:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:28:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-02-28 20:29:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:30:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:31:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2017-02-28 20:32:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    1
2017-02-28 20:33:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:34:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:35:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:36:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:37:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:38:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:39:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    1
2017-02-28 20:40:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:41:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 20:42:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:43:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    2
2017-02-28 20:44:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    1
2017-02-28 20:45:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 20:46:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-02-28 20:47:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2017-02-28 20:48:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:49:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2017-02-28 20:50:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 20:51:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    1
2017-02-28 20:52:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2017-02-28 20:53:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:54:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-02-28 20:55:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:56:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:57:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:58:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 20:59:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    1
2017-02-28 21:00:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:01:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:02:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:03:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:04:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:05:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:06:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:07:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:08:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:09:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:10:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:11:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:12:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:13:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:14:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:15:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    1
2017-02-28 21:16:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:17:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:18:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    2
2017-02-28 21:19:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    1
2017-02-28 21:20:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:21:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:22:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:23:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    1
2017-02-28 21:24:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:25:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    1
2017-02-28 21:26:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:27:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:28:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:29:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:30:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-02-28 21:31:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:32:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:33:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:34:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:35:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:36:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:37:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-02-28 21:38:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:39:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-02-28 21:40:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-02-28 21:41:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-02-28 21:42:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-02-28 21:43:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-02-28 21:44:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-02-28 21:45:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-02-28 21:46:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-02-28 21:47:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-02-28 21:48:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-02-28 21:49:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-02-28 21:50:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-02-28 21:51:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:52:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-02-28 21:53:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:54:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-02-28 21:55:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:56:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:57:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:58:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 21:59:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 22:00:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    1
2017-02-28 22:01:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:02:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:03:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-02-28 22:04:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:05:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:06:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:07:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    1
2017-02-28 22:08:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:09:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:10:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:11:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:12:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:13:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:14:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:15:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:16:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:17:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:18:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-02-28 22:19:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:20:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-02-28 22:21:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-02-28 22:22:00;0.0000;187.4200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
