WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-05-19 15:00:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 15:01:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:02:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:03:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 15:04:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:05:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:06:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:07:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:08:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:09:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:10:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-05-19 15:11:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 15:12:00;22.9600;    0;0.0000;0.0000;22.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 15:13:00;22.9700;   60;0.0100;0.0100;22.9700;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-05-19 15:14:00;23.0700;   60;0.1000;0.1000;23.0700;    0;   29;    0;   29;    0;    1;    0;    0;16.5100;    0;0.1890;    0
2017-05-19 15:15:00;23.1000;   60;0.0300;0.0300;23.1000;    0;   24;    0;   24;    0;    1;    0;    0;16.5100;    0;0.0945;    0
2017-05-19 15:16:00;23.1300;   60;0.0300;0.0300;23.1300;    0;   13;    0;   13;    0;    1;    0;    0;16.5100;    0;0.0472;    0
2017-05-19 15:17:00;23.1400;   60;0.0100;0.0100;23.1400;    0;    9;    0;    9;    0;    0;    0;    0;16.5100;    0;0.0472;    0
2017-05-19 15:18:00;23.1500;   60;0.0100;0.0100;23.1500;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0236;    0
2017-05-19 15:19:00;23.1700;   60;0.0200;0.0200;23.1700;    0;   11;    0;   11;    0;    0;    0;    0;16.5100;    0;0.0472;    0
2017-05-19 15:20:00;23.1700;   60;0.0000;0.0000;23.1700;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-05-19 15:21:00;23.1800;   60;0.0100;0.0100;23.1800;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0236;    0
2017-05-19 15:22:00;23.2000;   60;0.0200;0.0200;23.2000;    0;    6;    0;    6;    0;    1;    0;    0;16.5900;    0;0.0472;    0
2017-05-19 15:23:00;23.2700;   60;0.0700;0.0700;23.2700;    0;   15;    0;   15;    0;    1;    0;    0;16.5900;    0;0.1181;    0
2017-05-19 15:24:00;23.3400;   60;0.0700;0.0700;23.3400;    0;   25;    0;   25;    0;    1;    0;    0;16.5900;    0;0.1181;    0
2017-05-19 15:25:00;23.4500;   60;0.1100;0.1100;23.4500;    0;   31;    0;   31;    0;    1;    0;    0;16.5100;    0;0.2126;    0
2017-05-19 15:26:00;23.6500;   60;0.2000;0.2000;23.6500;    0;   56;    0;   56;    0;    1;    0;    0;16.5900;    0;0.4724;    0
2017-05-19 15:27:00;23.7800;   60;0.1300;0.1300;23.7800;    0;   57;    0;   57;    0;    1;    0;    0;16.5900;    0;0.3071;    0
2017-05-19 15:28:00;23.8300;   60;0.0500;0.0500;23.8300;    0;   34;    0;   34;    0;    1;    0;    0;16.5900;    0;0.1181;    0
2017-05-19 15:29:00;23.8900;   60;0.0600;0.0600;23.8900;    0;   33;    0;   33;    0;    1;    0;    0;16.6700;    0;0.1181;    0
2017-05-19 15:30:00;24.0300;   60;0.1400;0.1400;24.0300;    0;   43;    0;   43;    0;    1;    0;    0;16.6700;    0;0.3071;    0
2017-05-19 15:31:00;24.1100;   60;0.0800;0.0800;24.1100;    0;   31;    0;   31;    0;    1;    0;    0;16.6700;    0;0.1417;    0
2017-05-19 15:32:00;24.2000;   60;0.0900;0.0900;24.2000;    0;   37;    0;   37;    0;    1;    0;    0;16.5100;    0;0.1654;    0
2017-05-19 15:33:00;24.2700;   60;0.0700;0.0700;24.2700;    0;   33;    0;   33;    0;    1;    0;    0;16.4200;    0;0.2126;    0
2017-05-19 15:34:00;24.4200;   60;0.1500;0.1500;24.4200;    0;   47;    0;   47;    0;    1;    0;    0;16.4200;    0;0.2598;    0
2017-05-19 15:35:00;24.4900;   60;0.0700;0.0700;24.4900;    0;   39;    0;   39;    0;    1;    0;    0;16.4200;    0;0.1890;    0
2017-05-19 15:36:00;24.5100;   60;0.0200;0.0200;24.5100;    0;   15;    0;   15;    0;    1;    0;    0;16.5100;    0;0.0709;    0
2017-05-19 15:37:00;24.5300;   60;0.0200;0.0200;24.5300;    0;   16;    0;   16;    0;    1;    0;    0;16.5100;    0;0.0472;    0
2017-05-19 15:38:00;24.5700;   60;0.0400;0.0400;24.5700;    0;   24;    0;   24;    0;    1;    0;    0;16.5100;    0;0.0709;    0
2017-05-19 15:39:00;24.6200;   60;0.0500;0.0500;24.6200;    0;   34;    0;   34;    0;    1;    0;    0;16.5100;    0;0.0945;    0
2017-05-19 15:40:00;24.6900;   60;0.0700;0.0700;24.6900;    0;   39;    0;   39;    0;    1;    0;    0;16.5100;    0;0.1417;    0
2017-05-19 15:41:00;24.7600;   60;0.0700;0.0700;24.7600;    0;   34;    0;   34;    0;    1;    0;    0;16.4200;    0;0.1181;    0
2017-05-19 15:42:00;24.8100;   60;0.0500;0.0500;24.8100;    7;   38;    0;   45;    0;    1;    0;    0;16.4200;    0;0.1181;    0
2017-05-19 15:43:00;24.8800;   60;0.0700;0.0700;24.8800;    0;   25;    0;   25;    0;    1;    0;    0;16.3400;    0;0.1417;    0
2017-05-19 15:44:00;24.9600;   60;0.0800;0.0800;24.9600;    8;   31;    0;   39;    0;    1;    0;    0;16.3400;    0;0.1654;    0
2017-05-19 15:45:00;25.1300;   60;0.1700;0.1700;25.1300;    0;   54;    0;   54;    0;    1;    0;    0;16.3400;    0;0.3780;    0
2017-05-19 15:46:00;25.2600;   60;0.1300;0.1300;25.2600;    6;   49;    0;   55;    0;    1;    0;    0;16.3400;    0;0.3071;    0
2017-05-19 15:47:00;25.3400;   60;0.0800;0.0800;25.3400;    0;   46;    0;   46;    0;    1;    0;    0;16.2600;    0;0.1654;    0
2017-05-19 15:48:00;25.3600;   60;0.0200;0.0200;25.3600;    0;   12;    0;   12;    0;    1;    0;    0;16.2600;    0;0.0472;    0
2017-05-19 15:49:00;25.3900;   60;0.0300;0.0300;25.3900;    0;   17;    0;   17;    0;    1;    0;    0;16.2600;    0;0.0709;    0
2017-05-19 15:50:00;25.5000;   60;0.1100;0.1100;25.5000;    0;   35;    0;   35;    0;    1;    0;    0;16.2600;    0;0.1890;    0
2017-05-19 15:51:00;25.6200;   60;0.1200;0.1200;25.6200;    0;   49;    0;   49;    0;    1;    0;    0;16.1800;    0;0.3071;    0
2017-05-19 15:52:00;25.6900;   60;0.0700;0.0700;25.6900;    0;   37;    0;   37;    0;    1;    0;    0;16.1800;    0;0.1181;    0
2017-05-19 15:53:00;25.7400;   60;0.0500;0.0500;25.7400;    0;   32;    0;   32;    0;    1;    0;    0;16.1800;    0;0.1417;    0
2017-05-19 15:54:00;25.8000;   60;0.0600;0.0600;25.8000;    0;   28;    0;   28;    0;    1;    0;    0;16.1800;    0;0.0945;    0
2017-05-19 15:55:00;25.8500;   60;0.0500;0.0500;25.8500;    0;   29;    0;   29;    0;    1;    0;    0;16.1000;    0;0.1417;    0
2017-05-19 15:56:00;25.8900;   60;0.0400;0.0400;25.8900;    0;   18;    0;   18;    0;    1;    0;    0;16.1000;    0;0.0945;    0
2017-05-19 15:57:00;25.9100;   60;0.0200;0.0200;25.9100;    0;   16;    0;   16;    0;    1;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 15:58:00;25.9800;   60;0.0700;0.0700;25.9800;    0;   24;    0;   24;    0;    1;    0;    0;16.1000;    0;0.0945;    0
2017-05-19 15:59:00;26.0300;   60;0.0500;0.0500;26.0300;    0;   24;    0;   24;    0;    1;    0;    0;16.0100;    0;0.1417;    0
2017-05-19 16:00:00;26.0400;   60;0.0100;0.0100;26.0400;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:01:00;26.0900;   60;0.0500;0.0500;26.0900;    0;   13;    0;   13;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:02:00;26.1300;   60;0.0400;0.0400;26.1300;    0;   17;    0;   17;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:03:00;26.1700;   60;0.0400;0.0400;26.1700;    0;   18;    0;   18;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:04:00;26.2200;   60;0.0500;0.0500;26.2200;    0;   14;    0;   14;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:05:00;26.2600;   60;0.0400;0.0400;26.2600;    0;   18;    0;   18;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 16:06:00;26.3200;   60;0.0600;0.0600;26.3200;    0;   19;    0;   19;    0;    1;    0;    0;16.0100;    0;0.1181;    0
2017-05-19 16:07:00;26.3600;   60;0.0400;0.0400;26.3600;    0;   17;    0;   17;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:08:00;26.4000;   60;0.0400;0.0400;26.4000;    0;   17;    0;   17;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:09:00;26.4900;   60;0.0900;0.0900;26.4900;    0;   21;    0;   21;    0;    1;    0;    0;15.9400;    0;0.1890;    0
2017-05-19 16:10:00;26.5500;   60;0.0600;0.0600;26.5500;    0;   14;    0;   14;    0;    1;    0;    0;15.9400;    0;0.0945;    0
2017-05-19 16:11:00;26.7100;   60;0.1600;0.1600;26.7100;    0;   29;    0;   29;    0;    1;    0;    0;16.0100;    0;0.3780;    0
2017-05-19 16:12:00;26.8300;   60;0.1200;0.1200;26.8300;    0;   28;    0;   28;    0;    1;    0;    0;16.0100;    0;0.2598;    0
2017-05-19 16:13:00;26.9200;   60;0.0900;0.0900;26.9200;    0;   25;    0;   25;    0;    1;    0;    0;16.0100;    0;0.1654;    0
2017-05-19 16:14:00;26.9900;   60;0.0700;0.0700;26.9900;    0;   19;    0;   19;    0;    1;    0;    0;16.0100;    0;0.1654;    0
2017-05-19 16:15:00;27.0700;   60;0.0800;0.0800;27.0700;    0;   23;    0;   23;    0;    1;    0;    0;16.0100;    0;0.1417;    0
2017-05-19 16:16:00;27.1300;   60;0.0600;0.0600;27.1300;    0;   21;    0;   21;    0;    1;    0;    0;16.0100;    0;0.1181;    0
2017-05-19 16:17:00;27.1700;   60;0.0400;0.0400;27.1700;    0;   20;    0;   20;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:18:00;27.2300;   60;0.0600;0.0600;27.2300;    0;   14;    0;   14;    0;    1;    0;    0;16.0100;    0;0.1417;    0
2017-05-19 16:19:00;27.2700;   60;0.0400;0.0400;27.2700;    0;   15;    0;   15;    0;    1;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:20:00;27.2900;   60;0.0200;0.0200;27.2900;    0;   11;    0;   11;    0;    1;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:21:00;27.3000;   60;0.0100;0.0100;27.3000;    0;    6;    0;    6;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 16:22:00;27.3200;   60;0.0200;0.0200;27.3200;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0472;    0
2017-05-19 16:23:00;27.3300;   60;0.0100;0.0100;27.3300;    0;    9;    0;    9;    0;    1;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:24:00;27.3400;   60;0.0100;0.0100;27.3400;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 16:25:00;27.3500;   60;0.0100;0.0100;27.3500;    0;    6;    0;    6;    0;    1;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:26:00;27.3800;   60;0.0300;0.0300;27.3800;    0;   15;    0;   15;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 16:27:00;27.4000;   60;0.0200;0.0200;27.4000;    0;    3;    0;    3;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:28:00;27.4100;   60;0.0100;0.0100;27.4100;    0;    8;    0;    8;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:29:00;27.4300;   60;0.0200;0.0200;27.4300;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 16:30:00;27.4900;   60;0.0600;0.0600;27.4900;    0;   20;    0;   20;    0;    1;    0;    0;16.1000;    0;0.0945;    0
2017-05-19 16:31:00;27.5000;   60;0.0100;0.0100;27.5000;    0;    8;    0;    8;    0;    1;    0;    0;16.1000;    0;0.0709;    0
2017-05-19 16:32:00;27.5200;   60;0.0200;0.0200;27.5200;    0;    5;    0;    5;    0;    0;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 16:33:00;27.5300;   60;0.0100;0.0100;27.5300;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:34:00;27.5300;   60;0.0000;0.0000;27.5300;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 16:35:00;27.5600;   60;0.0300;0.0300;27.5600;    0;   10;    0;   10;    0;    1;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 16:36:00;27.5700;   60;0.0100;0.0100;27.5700;    0;   11;    0;   11;    0;    1;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 16:37:00;27.5800;   60;0.0100;0.0100;27.5800;    0;    6;    0;    6;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 16:38:00;27.5900;   60;0.0100;0.0100;27.5900;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:39:00;27.5900;   60;0.0000;0.0000;27.5900;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 16:40:00;27.6000;   60;0.0100;0.0100;27.6000;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:41:00;27.6100;   60;0.0100;0.0100;27.6100;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:42:00;27.6200;   60;0.0100;0.0100;27.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:43:00;27.6300;   60;0.0100;0.0100;27.6300;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 16:44:00;27.6400;   60;0.0100;0.0100;27.6400;    0;    8;    0;    8;    0;    0;    0;    0;16.1000;    0;0.0472;    0
2017-05-19 16:45:00;27.6700;   60;0.0300;0.0300;27.6700;    0;    7;    0;    7;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 16:46:00;27.7200;   60;0.0500;0.0500;27.7200;    0;    5;    0;    5;    0;    0;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:47:00;27.7300;   60;0.0100;0.0100;27.7300;    0;    7;    0;    7;    0;    1;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:48:00;27.8000;   60;0.0700;0.0700;27.8000;    0;   10;    0;   10;    0;    1;    0;    0;16.0100;    0;0.1417;    0
2017-05-19 16:49:00;27.8200;   60;0.0200;0.0200;27.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:50:00;27.8400;   60;0.0200;0.0200;27.8400;    0;   11;    0;   11;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:51:00;27.8600;   60;0.0200;0.0200;27.8600;    0;    8;    0;    8;    0;    1;    0;    0;16.0100;    0;0.0709;    0
2017-05-19 16:52:00;27.8900;   60;0.0300;0.0300;27.8900;    0;    2;    0;    2;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:53:00;27.9200;   60;0.0300;0.0300;27.9200;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 16:54:00;27.9300;   60;0.0100;0.0100;27.9300;    0;    7;    0;    7;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 16:55:00;27.9500;   60;0.0200;0.0200;27.9500;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:56:00;27.9600;   60;0.0100;0.0100;27.9600;    0;    9;    0;    9;    0;    1;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 16:57:00;27.9600;   60;0.0000;0.0000;27.9600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 16:58:00;27.9700;   60;0.0100;0.0100;27.9700;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 16:59:00;27.9900;   60;0.0200;0.0200;27.9900;    0;   10;    0;   10;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:00:00;28.0000;   60;0.0100;0.0100;28.0000;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 17:01:00;28.0100;   60;0.0100;0.0100;28.0100;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:02:00;28.0200;   60;0.0100;0.0100;28.0200;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:03:00;28.0300;   60;0.0100;0.0100;28.0300;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 17:04:00;28.0400;   60;0.0100;0.0100;28.0400;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:05:00;28.0600;   60;0.0200;0.0200;28.0600;    0;   12;    0;   12;    0;    1;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:06:00;28.0800;   60;0.0200;0.0200;28.0800;    0;    5;    0;    5;    0;    0;    0;    0;15.9400;    0;0.0709;    0
2017-05-19 17:07:00;28.1000;   60;0.0200;0.0200;28.1000;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0472;    0
2017-05-19 17:08:00;28.1100;   60;0.0100;0.0100;28.1100;    0;    7;    0;    7;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:09:00;28.1200;   60;0.0100;0.0100;28.1200;    0;    7;    0;    7;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:10:00;28.1300;   60;0.0100;0.0100;28.1300;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:11:00;28.1300;   60;0.0000;0.0000;28.1300;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:12:00;28.1400;   60;0.0100;0.0100;28.1400;    0;    6;    0;    6;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:13:00;28.1500;   60;0.0100;0.0100;28.1500;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:14:00;28.1600;   60;0.0100;0.0100;28.1600;    0;    9;    0;    9;    0;    1;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:15:00;28.1600;   60;0.0000;0.0000;28.1600;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:16:00;28.1700;   60;0.0100;0.0100;28.1700;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:17:00;28.1700;   60;0.0000;0.0000;28.1700;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:18:00;28.1800;   60;0.0100;0.0100;28.1800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0236;    0
2017-05-19 17:19:00;28.1800;   60;0.0000;0.0000;28.1800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:20:00;28.1800;    0;0.0000;0.0000;28.1800;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:21:00;28.1900;   60;0.0100;0.0100;28.1900;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:22:00;28.1900;   60;0.0000;0.0000;28.1900;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:23:00;28.1900;    0;0.0000;0.0000;28.1900;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-05-19 17:24:00;28.1900;    0;0.0000;0.0000;28.1900;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:25:00;28.1900;    0;0.0000;0.0000;28.1900;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:26:00;28.2100;   60;0.0200;0.0200;28.2100;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 17:27:00;28.2200;   60;0.0100;0.0100;28.2200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:28:00;28.2500;   60;0.0300;0.0300;28.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0945;    0
2017-05-19 17:29:00;28.2500;   60;0.0000;0.0000;28.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:30:00;28.2500;    0;0.0000;0.0000;28.2500;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:31:00;28.2600;   60;0.0100;0.0100;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0236;    0
2017-05-19 17:32:00;28.2600;   60;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:33:00;28.2600;    0;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:34:00;28.2600;    0;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:35:00;28.2600;    0;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:36:00;28.2600;    0;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 17:37:00;28.2600;    0;0.0000;0.0000;28.2600;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 17:38:00;28.2700;   60;0.0100;0.0100;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0236;    0
2017-05-19 17:39:00;28.2700;   60;0.0000;0.0000;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 17:40:00;28.2700;    0;0.0000;0.0000;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 17:41:00;28.2700;    0;0.0000;0.0000;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-05-19 17:42:00;28.2700;    0;0.0000;0.0000;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-05-19 17:43:00;28.2700;    0;0.0000;0.0000;28.2700;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
