WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-11 02:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.0700;    0;0.0000;    0
2017-06-11 02:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 02:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 02:54:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.2300;    0;0.0000;    0
2017-06-11 02:55:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.2300;    0;0.0000;    0
2017-06-11 02:56:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3100;    0;0.0000;    0
2017-06-11 02:57:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.2300;    0;0.0000;    0
2017-06-11 02:58:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.2300;    0;0.0000;    0
2017-06-11 02:59:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 03:00:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 03:01:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 03:02:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:03:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:04:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:05:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:06:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:07:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:08:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:09:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.8400;    0;0.0000;    0
2017-06-11 03:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.5400;    0;0.0000;    0
2017-06-11 03:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 03:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:38:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:39:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:40:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:41:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:42:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:43:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:44:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:45:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:46:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:47:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:48:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:49:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:50:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:54:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:55:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:56:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 03:57:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:58:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 03:59:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:00:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 04:01:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 04:02:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 04:03:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 04:04:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.7700;    0;0.0000;    0
2017-06-11 04:05:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:06:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.5400;    0;0.0000;    0
2017-06-11 04:07:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:08:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.5400;    0;0.0000;    0
2017-06-11 04:09:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.3900;    0;0.0000;    0
2017-06-11 04:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 04:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.5400;    0;0.0000;    0
2017-06-11 04:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 04:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.5400;    0;0.0000;    0
2017-06-11 04:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 04:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6200;    0;0.0000;    0
2017-06-11 04:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.6900;    0;0.0000;    0
2017-06-11 04:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.0700;    0;0.0000;    0
2017-06-11 04:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9900;    0;0.0000;    0
2017-06-11 04:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 04:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 04:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 04:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 04:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 04:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 04:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 04:38:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:39:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 04:40:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 04:41:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 04:42:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.0700;    0;0.0000;    0
2017-06-11 04:43:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9900;    0;0.0000;    0
2017-06-11 04:44:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:45:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:46:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 04:47:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 04:48:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 04:49:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 04:50:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 04:51:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 04:52:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 04:53:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 04:54:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.4600;    0;0.0000;    0
2017-06-11 04:55:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.4600;    0;0.0000;    0
2017-06-11 04:56:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 04:57:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 04:58:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 04:59:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 05:00:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 05:01:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 05:02:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.4600;    0;0.0000;    0
2017-06-11 05:03:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.4600;    0;0.0000;    0
2017-06-11 05:04:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 05:05:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 05:06:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.5400;    0;0.0000;    0
2017-06-11 05:07:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 05:08:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 05:09:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 05:10:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6200;    0;0.0000;    0
2017-06-11 05:11:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 05:12:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:13:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 05:14:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:15:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:16:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:17:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:18:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:19:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:20:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:21:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;9.0700;    0;0.0000;    0
2017-06-11 05:22:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.9200;    0;0.0000;    0
2017-06-11 05:23:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:24:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:25:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:26:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:27:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:28:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:29:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:30:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:31:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.6900;    0;0.0000;    0
2017-06-11 05:32:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:33:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:34:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.8400;    0;0.0000;    0
2017-06-11 05:35:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:36:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
2017-06-11 05:37:10;42.3500;    0;0.0000;0.0000;42.3500;    0;    0;    0;    0;    0;    0;    0;    0;8.7700;    0;0.0000;    0
