WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-04-22 14:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 14:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 14:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 14:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 14:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 14:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 14:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 15:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-04-22 15:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 15:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 15:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.1100;    0;0.0000;    0
2017-04-22 15:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-22 15:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-22 15:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-22 15:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-04-22 15:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.6400;    0;0.0000;    0
2017-04-22 15:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-22 15:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-22 15:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-22 15:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-22 15:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-22 15:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-22 15:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 15:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 15:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-22 15:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-22 15:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-22 15:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-22 16:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-22 16:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-22 16:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-22 16:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-22 16:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-22 16:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-04-22 16:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-04-22 16:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-04-22 16:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-22 16:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-04-22 16:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-22 16:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-22 16:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-22 16:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-22 16:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-22 16:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-22 16:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-22 16:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-22 16:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-22 16:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-22 16:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-04-22 16:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-22 16:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-22 16:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-22 16:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 16:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 16:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 16:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-04-22 16:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-22 16:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-04-22 16:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-22 16:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-22 16:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 16:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 16:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 16:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 16:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 16:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 16:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 16:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 16:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 16:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-04-22 16:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 16:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-22 16:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-22 16:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 16:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 17:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-22 17:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-22 17:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 17:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-22 17:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-22 17:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 17:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 17:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 17:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 17:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-22 17:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 17:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 17:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 17:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 17:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-22 17:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 17:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-22 17:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-04-22 17:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-04-22 17:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-04-22 17:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-04-22 17:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-22 17:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-04-22 17:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-22 17:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-22 17:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-22 17:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-22 17:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-22 17:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-22 17:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-22 17:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-22 17:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-22 17:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-22 17:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-22 17:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-04-22 17:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-22 17:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
