WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-15 21:03:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-06-15 21:04:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-06-15 21:05:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-06-15 21:06:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.6700;    0;0.0000;    0
2017-06-15 21:07:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.5900;    0;0.0000;    0
2017-06-15 21:08:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:09:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:10:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-06-15 21:11:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.6200;    0;0.0000;    0
2017-06-15 21:12:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 21:13:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-06-15 21:14:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-06-15 21:15:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-06-15 21:16:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-06-15 21:17:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-06-15 21:18:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:19:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:20:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 21:21:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.4600;    0;0.0000;    0
2017-06-15 21:22:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.4600;    0;0.0000;    0
2017-06-15 21:23:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.3800;    0;0.0000;    0
2017-06-15 21:24:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 21:25:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.3800;    0;0.0000;    0
2017-06-15 21:26:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.6200;    0;0.0000;    0
2017-06-15 21:27:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-06-15 21:28:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 21:29:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 21:30:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.4600;    0;0.0000;    0
2017-06-15 21:31:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 21:32:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 21:33:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-06-15 21:34:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-06-15 21:35:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 21:36:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-06-15 21:37:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:38:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:39:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:40:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-06-15 21:41:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.4200;    0;0.0000;    0
2017-06-15 21:42:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:43:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:44:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:45:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.5100;    0;0.0000;    0
2017-06-15 21:46:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:47:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:48:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.3400;    0;0.0000;    0
2017-06-15 21:49:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-06-15 21:50:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-06-15 21:51:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:52:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:53:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:54:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:55:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:56:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.2600;    0;0.0000;    0
2017-06-15 21:57:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1800;    0;0.0000;    0
2017-06-15 21:58:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 21:59:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 22:00:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 22:01:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.1000;    0;0.0000;    0
2017-06-15 22:02:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;16.0100;    0;0.0000;    0
2017-06-15 22:03:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.9400;    0;0.0000;    0
2017-06-15 22:04:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.8600;    0;0.0000;    0
2017-06-15 22:05:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 22:06:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 22:07:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7000;    0;0.0000;    0
2017-06-15 22:08:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.7800;    0;0.0000;    0
2017-06-15 22:09:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.6200;    0;0.0000;    0
2017-06-15 22:10:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.3800;    0;0.0000;    0
2017-06-15 22:11:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.5400;    0;0.0000;    0
2017-06-15 22:12:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.3000;    0;0.0000;    0
2017-06-15 22:13:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.4600;    0;0.0000;    0
2017-06-15 22:14:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.4600;    0;0.0000;    0
2017-06-15 22:15:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 22:16:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 22:17:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 22:18:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 22:19:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 22:20:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 22:21:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.2200;    0;0.0000;    0
2017-06-15 22:22:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.3000;    0;0.0000;    0
2017-06-15 22:23:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.2200;    0;0.0000;    0
2017-06-15 22:24:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 22:25:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 22:26:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5100;    0;0.0000;    0
2017-06-15 22:27:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:28:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:29:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.4300;    0;0.0000;    0
2017-06-15 22:30:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.4300;    0;0.0000;    0
2017-06-15 22:31:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5100;    0;0.0000;    0
2017-06-15 22:32:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:33:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:34:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:35:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:36:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:37:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:38:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:39:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:40:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:41:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:42:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:43:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:44:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:45:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 22:46:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:47:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:48:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 22:49:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:50:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:51:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:52:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.4300;    0;0.0000;    0
2017-06-15 22:53:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.3500;    0;0.0000;    0
2017-06-15 22:54:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.3500;    0;0.0000;    0
2017-06-15 22:55:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:56:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
2017-06-15 22:57:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 22:58:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 22:59:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 23:00:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.7400;    0;0.0000;    0
2017-06-15 23:01:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:02:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:03:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:04:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:05:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:06:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:07:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:08:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:09:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:10:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:11:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:12:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:13:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:14:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:15:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:16:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:17:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:18:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:19:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:20:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:21:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:22:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:23:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:24:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:25:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 23:26:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 23:27:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:28:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 23:29:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:30:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:31:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:32:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:33:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 23:34:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9000;    0;0.0000;    0
2017-06-15 23:35:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:36:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:37:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 23:38:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 23:39:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.1400;    0;0.0000;    0
2017-06-15 23:40:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:41:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:42:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;15.0600;    0;0.0000;    0
2017-06-15 23:43:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.9800;    0;0.0000;    0
2017-06-15 23:44:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.8200;    0;0.0000;    0
2017-06-15 23:45:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.6600;    0;0.0000;    0
2017-06-15 23:46:10;66.8200;    0;0.0000;0.0000;66.8200;    0;    0;    0;    0;    0;    0;    0;    0;14.5900;    0;0.0000;    0
